acasxu,./benchmarks/acasxu/onnx/ACASXU_run2a_2_4_batch_2000.onnx,./benchmarks/acasxu/vnnlib/prop_4.vnnlib,1.532834863,unsat,0.750786968
acasxu,./benchmarks/acasxu/onnx/ACASXU_run2a_2_5_batch_2000.onnx,./benchmarks/acasxu/vnnlib/prop_4.vnnlib,1.522994333,unsat,0.816382072
acasxu,./benchmarks/acasxu/onnx/ACASXU_run2a_2_6_batch_2000.onnx,./benchmarks/acasxu/vnnlib/prop_4.vnnlib,1.654958265,unsat,0.799119311
acasxu,./benchmarks/acasxu/onnx/ACASXU_run2a_2_7_batch_2000.onnx,./benchmarks/acasxu/vnnlib/prop_4.vnnlib,1.559442213,unsat,0.76180496
acasxu,./benchmarks/acasxu/onnx/ACASXU_run2a_2_8_batch_2000.onnx,./benchmarks/acasxu/vnnlib/prop_4.vnnlib,1.618746041,unsat,0.845758643
acasxu,./benchmarks/acasxu/onnx/ACASXU_run2a_2_9_batch_2000.onnx,./benchmarks/acasxu/vnnlib/prop_4.vnnlib,1.546590262,unsat,0.653962018
acasxu,./benchmarks/acasxu/onnx/ACASXU_run2a_3_1_batch_2000.onnx,./benchmarks/acasxu/vnnlib/prop_4.vnnlib,1.513827616,unsat,0.927233477
acasxu,./benchmarks/acasxu/onnx/ACASXU_run2a_3_2_batch_2000.onnx,./benchmarks/acasxu/vnnlib/prop_4.vnnlib,1.655013728,unsat,0.989774346
acasxu,./benchmarks/acasxu/onnx/ACASXU_run2a_3_3_batch_2000.onnx,./benchmarks/acasxu/vnnlib/prop_4.vnnlib,1.92730615,unsat,0.95476279
acasxu,./benchmarks/acasxu/onnx/ACASXU_run2a_3_4_batch_2000.onnx,./benchmarks/acasxu/vnnlib/prop_4.vnnlib,1.851802058,unsat,0.893299425
acasxu,./benchmarks/acasxu/onnx/ACASXU_run2a_3_5_batch_2000.onnx,./benchmarks/acasxu/vnnlib/prop_4.vnnlib,1.68794188,unsat,0.990237943
acasxu,./benchmarks/acasxu/onnx/ACASXU_run2a_3_6_batch_2000.onnx,./benchmarks/acasxu/vnnlib/prop_4.vnnlib,1.745857065,unsat,0.836875641
acasxu,./benchmarks/acasxu/onnx/ACASXU_run2a_3_7_batch_2000.onnx,./benchmarks/acasxu/vnnlib/prop_4.vnnlib,1.679768562,unsat,0.893043441
acasxu,./benchmarks/acasxu/onnx/ACASXU_run2a_3_8_batch_2000.onnx,./benchmarks/acasxu/vnnlib/prop_4.vnnlib,1.724173855,unsat,0.877067987
acasxu,./benchmarks/acasxu/onnx/ACASXU_run2a_3_9_batch_2000.onnx,./benchmarks/acasxu/vnnlib/prop_4.vnnlib,1.637213427,unsat,0.957678559
acasxu,./benchmarks/acasxu/onnx/ACASXU_run2a_4_1_batch_2000.onnx,./benchmarks/acasxu/vnnlib/prop_4.vnnlib,1.669449874,unsat,0.843321138
acasxu,./benchmarks/acasxu/onnx/ACASXU_run2a_4_2_batch_2000.onnx,./benchmarks/acasxu/vnnlib/prop_4.vnnlib,1.892783,unsat,0.938393274
acasxu,./benchmarks/acasxu/onnx/ACASXU_run2a_4_3_batch_2000.onnx,./benchmarks/acasxu/vnnlib/prop_4.vnnlib,1.69586019,unsat,0.849493403
acasxu,./benchmarks/acasxu/onnx/ACASXU_run2a_4_4_batch_2000.onnx,./benchmarks/acasxu/vnnlib/prop_4.vnnlib,1.651288501,unsat,0.88131553
acasxu,./benchmarks/acasxu/onnx/ACASXU_run2a_4_5_batch_2000.onnx,./benchmarks/acasxu/vnnlib/prop_4.vnnlib,1.646462853,unsat,0.787437109
acasxu,./benchmarks/acasxu/onnx/ACASXU_run2a_4_6_batch_2000.onnx,./benchmarks/acasxu/vnnlib/prop_4.vnnlib,1.68466254,unsat,0.894698372
acasxu,./benchmarks/acasxu/onnx/ACASXU_run2a_4_7_batch_2000.onnx,./benchmarks/acasxu/vnnlib/prop_4.vnnlib,1.635000459,unsat,0.811518004
acasxu,./benchmarks/acasxu/onnx/ACASXU_run2a_4_8_batch_2000.onnx,./benchmarks/acasxu/vnnlib/prop_4.vnnlib,1.66617551,unsat,0.932496881
acasxu,./benchmarks/acasxu/onnx/ACASXU_run2a_4_9_batch_2000.onnx,./benchmarks/acasxu/vnnlib/prop_4.vnnlib,1.648451167,unsat,0.906984098
acasxu,./benchmarks/acasxu/onnx/ACASXU_run2a_5_1_batch_2000.onnx,./benchmarks/acasxu/vnnlib/prop_4.vnnlib,1.650475132,unsat,0.880814955
acasxu,./benchmarks/acasxu/onnx/ACASXU_run2a_5_2_batch_2000.onnx,./benchmarks/acasxu/vnnlib/prop_4.vnnlib,1.702599925,unsat,0.806127664
acasxu,./benchmarks/acasxu/onnx/ACASXU_run2a_5_3_batch_2000.onnx,./benchmarks/acasxu/vnnlib/prop_4.vnnlib,1.644390696,unsat,0.861290865
acasxu,./benchmarks/acasxu/onnx/ACASXU_run2a_5_4_batch_2000.onnx,./benchmarks/acasxu/vnnlib/prop_4.vnnlib,1.679624608,unsat,0.829853628
acasxu,./benchmarks/acasxu/onnx/ACASXU_run2a_5_5_batch_2000.onnx,./benchmarks/acasxu/vnnlib/prop_4.vnnlib,1.634963696,unsat,0.920167726
acasxu,./benchmarks/acasxu/onnx/ACASXU_run2a_5_6_batch_2000.onnx,./benchmarks/acasxu/vnnlib/prop_4.vnnlib,1.639947245,unsat,0.873516168
acasxu,./benchmarks/acasxu/onnx/ACASXU_run2a_5_7_batch_2000.onnx,./benchmarks/acasxu/vnnlib/prop_4.vnnlib,1.67518275,unsat,0.829273095
acasxu,./benchmarks/acasxu/onnx/ACASXU_run2a_5_8_batch_2000.onnx,./benchmarks/acasxu/vnnlib/prop_4.vnnlib,1.683802453,unsat,0.858685087
acasxu,./benchmarks/acasxu/onnx/ACASXU_run2a_5_9_batch_2000.onnx,./benchmarks/acasxu/vnnlib/prop_4.vnnlib,1.637820416,unsat,0.806982779
acasxu,./benchmarks/acasxu/onnx/ACASXU_run2a_1_1_batch_2000.onnx,./benchmarks/acasxu/vnnlib/prop_5.vnnlib,1.627019292,unsat,3.043666351
acasxu,./benchmarks/acasxu/onnx/ACASXU_run2a_1_1_batch_2000.onnx,./benchmarks/acasxu/vnnlib/prop_6.vnnlib,1.615848383,unsat,12.47816628
acasxu,./benchmarks/acasxu/onnx/ACASXU_run2a_1_9_batch_2000.onnx,./benchmarks/acasxu/vnnlib/prop_7.vnnlib,1.637127134,sat,1.256258655
acasxu,./benchmarks/acasxu/onnx/ACASXU_run2a_2_9_batch_2000.onnx,./benchmarks/acasxu/vnnlib/prop_8.vnnlib,1.883043408,sat,0.91399034
acasxu,./benchmarks/acasxu/onnx/ACASXU_run2a_3_3_batch_2000.onnx,./benchmarks/acasxu/vnnlib/prop_9.vnnlib,1.647941072,unsat,7.623355947
acasxu,./benchmarks/acasxu/onnx/ACASXU_run2a_4_5_batch_2000.onnx,./benchmarks/acasxu/vnnlib/prop_10.vnnlib,1.634488152,unsat,1.657435939
collins_rul_cnn,./benchmarks/collins_rul_cnn/onnx/NN_rul_small_window_20.onnx,./benchmarks/collins_rul_cnn/vnnlib/robustness_2perturbations_delta5_epsilon10_w20.vnnlib,0.425007227,error_exit_code_137,0.2489758
collins_rul_cnn,./benchmarks/collins_rul_cnn/onnx/NN_rul_small_window_20.onnx,./benchmarks/collins_rul_cnn/vnnlib/robustness_2perturbations_delta10_epsilon10_w20.vnnlib,0.357783595,error_exit_code_137,0.238399381
collins_rul_cnn,./benchmarks/collins_rul_cnn/onnx/NN_rul_small_window_20.onnx,./benchmarks/collins_rul_cnn/vnnlib/robustness_2perturbations_delta20_epsilon10_w20.vnnlib,0.389895615,error_exit_code_137,0.231377709
collins_rul_cnn,./benchmarks/collins_rul_cnn/onnx/NN_rul_small_window_20.onnx,./benchmarks/collins_rul_cnn/vnnlib/robustness_2perturbations_delta40_epsilon10_w20.vnnlib,0.395211751,error_exit_code_137,0.221692826
collins_rul_cnn,./benchmarks/collins_rul_cnn/onnx/NN_rul_small_window_20.onnx,./benchmarks/collins_rul_cnn/vnnlib/robustness_4perturbations_delta5_epsilon10_w20.vnnlib,0.384002918,error_exit_code_137,0.216013358
collins_rul_cnn,./benchmarks/collins_rul_cnn/onnx/NN_rul_small_window_20.onnx,./benchmarks/collins_rul_cnn/vnnlib/robustness_4perturbations_delta10_epsilon10_w20.vnnlib,0.362459096,error_exit_code_137,0.226811005
collins_rul_cnn,./benchmarks/collins_rul_cnn/onnx/NN_rul_small_window_20.onnx,./benchmarks/collins_rul_cnn/vnnlib/robustness_4perturbations_delta20_epsilon10_w20.vnnlib,1.530341581,unsat,0.717868576
collins_rul_cnn,./benchmarks/collins_rul_cnn/onnx/NN_rul_small_window_20.onnx,./benchmarks/collins_rul_cnn/vnnlib/robustness_4perturbations_delta40_epsilon10_w20.vnnlib,1.517389869,sat,0.788384782
collins_rul_cnn,./benchmarks/collins_rul_cnn/onnx/NN_rul_small_window_20.onnx,./benchmarks/collins_rul_cnn/vnnlib/robustness_8perturbations_delta5_epsilon10_w20.vnnlib,1.516627759,sat,0.742865625
collins_rul_cnn,./benchmarks/collins_rul_cnn/onnx/NN_rul_small_window_20.onnx,./benchmarks/collins_rul_cnn/vnnlib/robustness_8perturbations_delta10_epsilon10_w20.vnnlib,1.503513347,sat,0.727407458
collins_rul_cnn,./benchmarks/collins_rul_cnn/onnx/NN_rul_small_window_20.onnx,./benchmarks/collins_rul_cnn/vnnlib/robustness_8perturbations_delta20_epsilon10_w20.vnnlib,1.510647383,unsat,0.732601776
collins_rul_cnn,./benchmarks/collins_rul_cnn/onnx/NN_rul_small_window_20.onnx,./benchmarks/collins_rul_cnn/vnnlib/robustness_8perturbations_delta40_epsilon10_w20.vnnlib,1.520955442,sat,0.734960595
collins_rul_cnn,./benchmarks/collins_rul_cnn/onnx/NN_rul_small_window_20.onnx,./benchmarks/collins_rul_cnn/vnnlib/robustness_16perturbations_delta5_epsilon10_w20.vnnlib,1.497042604,sat,0.848296129
collins_rul_cnn,./benchmarks/collins_rul_cnn/onnx/NN_rul_small_window_20.onnx,./benchmarks/collins_rul_cnn/vnnlib/robustness_16perturbations_delta10_epsilon10_w20.vnnlib,1.497539694,sat,0.857764431
collins_rul_cnn,./benchmarks/collins_rul_cnn/onnx/NN_rul_small_window_20.onnx,./benchmarks/collins_rul_cnn/vnnlib/robustness_16perturbations_delta20_epsilon10_w20.vnnlib,1.495904439,unsat,0.760507421
collins_rul_cnn,./benchmarks/collins_rul_cnn/onnx/NN_rul_small_window_20.onnx,./benchmarks/collins_rul_cnn/vnnlib/robustness_16perturbations_delta40_epsilon10_w20.vnnlib,1.510676006,sat,0.789983782
collins_rul_cnn,./benchmarks/collins_rul_cnn/onnx/NN_rul_small_window_20.onnx,./benchmarks/collins_rul_cnn/vnnlib/monotonicity_CI_shift5_w20.vnnlib,1.505317559,sat,0.780168283
collins_rul_cnn,./benchmarks/collins_rul_cnn/onnx/NN_rul_small_window_20.onnx,./benchmarks/collins_rul_cnn/vnnlib/monotonicity_CI_shift10_w20.vnnlib,1.512536865,unsat,0.742759046
collins_rul_cnn,./benchmarks/collins_rul_cnn/onnx/NN_rul_small_window_20.onnx,./benchmarks/collins_rul_cnn/vnnlib/monotonicity_CI_shift20_w20.vnnlib,1.525802105,sat,0.735829324
collins_rul_cnn,./benchmarks/collins_rul_cnn/onnx/NN_rul_small_window_20.onnx,./benchmarks/collins_rul_cnn/vnnlib/if_then_5levels_w20.vnnlib,1.50937841,sat,1.181159741
collins_rul_cnn,./benchmarks/collins_rul_cnn/onnx/NN_rul_small_window_20.onnx,./benchmarks/collins_rul_cnn/vnnlib/if_then_7levels_w20.vnnlib,1.502924262,timeout,1800.920884
collins_rul_cnn,./benchmarks/collins_rul_cnn/onnx/NN_rul_small_window_20.onnx,./benchmarks/collins_rul_cnn/vnnlib/if_then_9levels_w20.vnnlib,1.627374712,sat,1.076034115
collins_rul_cnn,./benchmarks/collins_rul_cnn/onnx/NN_rul_full_window_20.onnx,./benchmarks/collins_rul_cnn/vnnlib/robustness_2perturbations_delta5_epsilon10_w20.vnnlib,1.557236347,sat,0.866065945
collins_rul_cnn,./benchmarks/collins_rul_cnn/onnx/NN_rul_full_window_20.onnx,./benchmarks/collins_rul_cnn/vnnlib/robustness_2perturbations_delta10_epsilon10_w20.vnnlib,1.538299186,sat,0.83549292
collins_rul_cnn,./benchmarks/collins_rul_cnn/onnx/NN_rul_full_window_20.onnx,./benchmarks/collins_rul_cnn/vnnlib/robustness_2perturbations_delta20_epsilon10_w20.vnnlib,1.559405292,sat,0.740971927
collins_rul_cnn,./benchmarks/collins_rul_cnn/onnx/NN_rul_full_window_20.onnx,./benchmarks/collins_rul_cnn/vnnlib/robustness_2perturbations_delta40_epsilon10_w20.vnnlib,1.519821868,sat,0.745752302
collins_rul_cnn,./benchmarks/collins_rul_cnn/onnx/NN_rul_full_window_20.onnx,./benchmarks/collins_rul_cnn/vnnlib/robustness_4perturbations_delta5_epsilon10_w20.vnnlib,1.538071963,unsat,0.724030296
collins_rul_cnn,./benchmarks/collins_rul_cnn/onnx/NN_rul_full_window_20.onnx,./benchmarks/collins_rul_cnn/vnnlib/robustness_4perturbations_delta10_epsilon10_w20.vnnlib,1.5394139,unsat,0.721094451
collins_rul_cnn,./benchmarks/collins_rul_cnn/onnx/NN_rul_full_window_20.onnx,./benchmarks/collins_rul_cnn/vnnlib/robustness_4perturbations_delta20_epsilon10_w20.vnnlib,1.523204171,unsat,0.725269062
collins_rul_cnn,./benchmarks/collins_rul_cnn/onnx/NN_rul_full_window_20.onnx,./benchmarks/collins_rul_cnn/vnnlib/robustness_4perturbations_delta40_epsilon10_w20.vnnlib,1.524066346,sat,0.871054949
collins_rul_cnn,./benchmarks/collins_rul_cnn/onnx/NN_rul_full_window_20.onnx,./benchmarks/collins_rul_cnn/vnnlib/robustness_8perturbations_delta5_epsilon10_w20.vnnlib,1.524435881,sat,0.747755816
collins_rul_cnn,./benchmarks/collins_rul_cnn/onnx/NN_rul_full_window_20.onnx,./benchmarks/collins_rul_cnn/vnnlib/robustness_8perturbations_delta10_epsilon10_w20.vnnlib,1.528480409,sat,0.753201289
collins_rul_cnn,./benchmarks/collins_rul_cnn/onnx/NN_rul_full_window_20.onnx,./benchmarks/collins_rul_cnn/vnnlib/robustness_8perturbations_delta20_epsilon10_w20.vnnlib,1.537812775,unsat,0.78802633
collins_rul_cnn,./benchmarks/collins_rul_cnn/onnx/NN_rul_full_window_20.onnx,./benchmarks/collins_rul_cnn/vnnlib/robustness_8perturbations_delta40_epsilon10_w20.vnnlib,1.552977124,sat,0.787090908
collins_rul_cnn,./benchmarks/collins_rul_cnn/onnx/NN_rul_full_window_20.onnx,./benchmarks/collins_rul_cnn/vnnlib/robustness_16perturbations_delta5_epsilon10_w20.vnnlib,1.533820095,sat,0.745954136
collins_rul_cnn,./benchmarks/collins_rul_cnn/onnx/NN_rul_full_window_20.onnx,./benchmarks/collins_rul_cnn/vnnlib/robustness_16perturbations_delta10_epsilon10_w20.vnnlib,1.545472488,sat,0.811328403
collins_rul_cnn,./benchmarks/collins_rul_cnn/onnx/NN_rul_full_window_20.onnx,./benchmarks/collins_rul_cnn/vnnlib/robustness_16perturbations_delta20_epsilon10_w20.vnnlib,1.543750843,unsat,0.75839296
collins_rul_cnn,./benchmarks/collins_rul_cnn/onnx/NN_rul_full_window_20.onnx,./benchmarks/collins_rul_cnn/vnnlib/robustness_16perturbations_delta40_epsilon10_w20.vnnlib,1.515751282,sat,0.775077562
collins_rul_cnn,./benchmarks/collins_rul_cnn/onnx/NN_rul_full_window_20.onnx,./benchmarks/collins_rul_cnn/vnnlib/monotonicity_CI_shift5_w20.vnnlib,1.527887712,sat,0.786139646
collins_rul_cnn,./benchmarks/collins_rul_cnn/onnx/NN_rul_full_window_20.onnx,./benchmarks/collins_rul_cnn/vnnlib/monotonicity_CI_shift10_w20.vnnlib,1.547101306,unsat,0.755411151
collins_rul_cnn,./benchmarks/collins_rul_cnn/onnx/NN_rul_full_window_20.onnx,./benchmarks/collins_rul_cnn/vnnlib/monotonicity_CI_shift20_w20.vnnlib,1.550356706,sat,0.802163169
collins_rul_cnn,./benchmarks/collins_rul_cnn/onnx/NN_rul_full_window_20.onnx,./benchmarks/collins_rul_cnn/vnnlib/if_then_7levels_w20.vnnlib,1.534832932,sat,3.637385337
collins_rul_cnn,./benchmarks/collins_rul_cnn/onnx/NN_rul_full_window_20.onnx,./benchmarks/collins_rul_cnn/vnnlib/if_then_9levels_w20.vnnlib,1.548166827,timeout,1800.935446
collins_rul_cnn,./benchmarks/collins_rul_cnn/onnx/NN_rul_full_window_40.onnx,./benchmarks/collins_rul_cnn/vnnlib/robustness_2perturbations_delta5_epsilon10_w40.vnnlib,1.534001885,sat,0.759708368
collins_rul_cnn,./benchmarks/collins_rul_cnn/onnx/NN_rul_full_window_40.onnx,./benchmarks/collins_rul_cnn/vnnlib/robustness_2perturbations_delta10_epsilon10_w40.vnnlib,1.553011564,sat,0.813217805
collins_rul_cnn,./benchmarks/collins_rul_cnn/onnx/NN_rul_full_window_40.onnx,./benchmarks/collins_rul_cnn/vnnlib/robustness_2perturbations_delta20_epsilon10_w40.vnnlib,1.533665711,sat,0.904707148
collins_rul_cnn,./benchmarks/collins_rul_cnn/onnx/NN_rul_full_window_40.onnx,./benchmarks/collins_rul_cnn/vnnlib/robustness_2perturbations_delta40_epsilon10_w40.vnnlib,1.53601045,unsat,0.749251479
collins_rul_cnn,./benchmarks/collins_rul_cnn/onnx/NN_rul_full_window_40.onnx,./benchmarks/collins_rul_cnn/vnnlib/robustness_4perturbations_delta5_epsilon10_w40.vnnlib,1.54351147,unsat,0.829229569
collins_rul_cnn,./benchmarks/collins_rul_cnn/onnx/NN_rul_full_window_40.onnx,./benchmarks/collins_rul_cnn/vnnlib/robustness_4perturbations_delta10_epsilon10_w40.vnnlib,1.522932946,sat,0.812849943
collins_rul_cnn,./benchmarks/collins_rul_cnn/onnx/NN_rul_full_window_40.onnx,./benchmarks/collins_rul_cnn/vnnlib/robustness_4perturbations_delta20_epsilon10_w40.vnnlib,1.51371942,sat,0.820004322
collins_rul_cnn,./benchmarks/collins_rul_cnn/onnx/NN_rul_full_window_40.onnx,./benchmarks/collins_rul_cnn/vnnlib/robustness_4perturbations_delta40_epsilon10_w40.vnnlib,1.532745938,sat,0.767315816
collins_rul_cnn,./benchmarks/collins_rul_cnn/onnx/NN_rul_full_window_40.onnx,./benchmarks/collins_rul_cnn/vnnlib/robustness_8perturbations_delta5_epsilon10_w40.vnnlib,1.535272437,sat,0.805570408
collins_rul_cnn,./benchmarks/collins_rul_cnn/onnx/NN_rul_full_window_40.onnx,./benchmarks/collins_rul_cnn/vnnlib/robustness_8perturbations_delta10_epsilon10_w40.vnnlib,1.529443328,sat,0.800555952
collins_rul_cnn,./benchmarks/collins_rul_cnn/onnx/NN_rul_full_window_40.onnx,./benchmarks/collins_rul_cnn/vnnlib/robustness_8perturbations_delta20_epsilon10_w40.vnnlib,1.529487477,unsat,0.832362798
collins_rul_cnn,./benchmarks/collins_rul_cnn/onnx/NN_rul_full_window_40.onnx,./benchmarks/collins_rul_cnn/vnnlib/robustness_8perturbations_delta40_epsilon10_w40.vnnlib,1.543366735,sat,0.792167805
collins_rul_cnn,./benchmarks/collins_rul_cnn/onnx/NN_rul_full_window_40.onnx,./benchmarks/collins_rul_cnn/vnnlib/robustness_16perturbations_delta5_epsilon10_w40.vnnlib,1.537348874,sat,0.75674821
collins_rul_cnn,./benchmarks/collins_rul_cnn/onnx/NN_rul_full_window_40.onnx,./benchmarks/collins_rul_cnn/vnnlib/robustness_16perturbations_delta10_epsilon10_w40.vnnlib,1.542310844,sat,0.84776719
collins_rul_cnn,./benchmarks/collins_rul_cnn/onnx/NN_rul_full_window_40.onnx,./benchmarks/collins_rul_cnn/vnnlib/robustness_16perturbations_delta20_epsilon10_w40.vnnlib,1.543025109,sat,0.82381306
collins_rul_cnn,./benchmarks/collins_rul_cnn/onnx/NN_rul_full_window_40.onnx,./benchmarks/collins_rul_cnn/vnnlib/robustness_16perturbations_delta40_epsilon10_w40.vnnlib,1.536737749,sat,2.076647014
collins_rul_cnn,./benchmarks/collins_rul_cnn/onnx/NN_rul_full_window_40.onnx,./benchmarks/collins_rul_cnn/vnnlib/monotonicity_CI_shift5_w40.vnnlib,1.539951529,sat,0.805703934
collins_rul_cnn,./benchmarks/collins_rul_cnn/onnx/NN_rul_full_window_40.onnx,./benchmarks/collins_rul_cnn/vnnlib/monotonicity_CI_shift10_w40.vnnlib,1.549333553,sat,0.880571815
collins_rul_cnn,./benchmarks/collins_rul_cnn/onnx/NN_rul_full_window_40.onnx,./benchmarks/collins_rul_cnn/vnnlib/monotonicity_CI_shift20_w40.vnnlib,1.532817551,unsat,0.909147877
mnist_fc,./benchmarks/mnist_fc/onnx/mnist-net_256x2.onnx,./benchmarks/mnist_fc/vnnlib/prop_0_0.03.vnnlib,1.537538375,unsat,0.860086343
mnist_fc,./benchmarks/mnist_fc/onnx/mnist-net_256x2.onnx,./benchmarks/mnist_fc/vnnlib/prop_1_0.03.vnnlib,1.521881191,sat,15.32609095
mnist_fc,./benchmarks/mnist_fc/onnx/mnist-net_256x2.onnx,./benchmarks/mnist_fc/vnnlib/prop_2_0.03.vnnlib,1.517344335,sat,1.891878368
mnist_fc,./benchmarks/mnist_fc/onnx/mnist-net_256x2.onnx,./benchmarks/mnist_fc/vnnlib/prop_3_0.03.vnnlib,1.52862741,unsat,0.956521471
mnist_fc,./benchmarks/mnist_fc/onnx/mnist-net_256x2.onnx,./benchmarks/mnist_fc/vnnlib/prop_4_0.03.vnnlib,1.503270419,unsat,0.868851816
mnist_fc,./benchmarks/mnist_fc/onnx/mnist-net_256x2.onnx,./benchmarks/mnist_fc/vnnlib/prop_5_0.03.vnnlib,1.535725135,unsat,0.849042102
mnist_fc,./benchmarks/mnist_fc/onnx/mnist-net_256x2.onnx,./benchmarks/mnist_fc/vnnlib/prop_6_0.03.vnnlib,1.507814508,unsat,29.67087703
mnist_fc,./benchmarks/mnist_fc/onnx/mnist-net_256x2.onnx,./benchmarks/mnist_fc/vnnlib/prop_7_0.03.vnnlib,1.543956287,unsat,0.846482214
mnist_fc,./benchmarks/mnist_fc/onnx/mnist-net_256x2.onnx,./benchmarks/mnist_fc/vnnlib/prop_8_0.03.vnnlib,1.534060101,unsat,1.722380204
mnist_fc,./benchmarks/mnist_fc/onnx/mnist-net_256x2.onnx,./benchmarks/mnist_fc/vnnlib/prop_9_0.03.vnnlib,1.557827658,unsat,0.845336238
mnist_fc,./benchmarks/mnist_fc/onnx/mnist-net_256x2.onnx,./benchmarks/mnist_fc/vnnlib/prop_10_0.03.vnnlib,1.555938004,unsat,0.851986289
mnist_fc,./benchmarks/mnist_fc/onnx/mnist-net_256x2.onnx,./benchmarks/mnist_fc/vnnlib/prop_11_0.03.vnnlib,1.572379376,unsat,0.886557766
mnist_fc,./benchmarks/mnist_fc/onnx/mnist-net_256x2.onnx,./benchmarks/mnist_fc/vnnlib/prop_12_0.03.vnnlib,1.568793121,sat,0.830627617
mnist_fc,./benchmarks/mnist_fc/onnx/mnist-net_256x2.onnx,./benchmarks/mnist_fc/vnnlib/prop_13_0.03.vnnlib,1.565651081,unsat,0.910100446
mnist_fc,./benchmarks/mnist_fc/onnx/mnist-net_256x2.onnx,./benchmarks/mnist_fc/vnnlib/prop_14_0.03.vnnlib,1.537955624,unsat,0.871364269
mnist_fc,./benchmarks/mnist_fc/onnx/mnist-net_256x2.onnx,./benchmarks/mnist_fc/vnnlib/prop_0_0.05.vnnlib,1.522782573,sat,1.780891739
mnist_fc,./benchmarks/mnist_fc/onnx/mnist-net_256x2.onnx,./benchmarks/mnist_fc/vnnlib/prop_1_0.05.vnnlib,1.558518408,sat,2.096464619
mnist_fc,./benchmarks/mnist_fc/onnx/mnist-net_256x2.onnx,./benchmarks/mnist_fc/vnnlib/prop_2_0.05.vnnlib,1.554115378,sat,1.813204356
mnist_fc,./benchmarks/mnist_fc/onnx/mnist-net_256x2.onnx,./benchmarks/mnist_fc/vnnlib/prop_3_0.05.vnnlib,1.527277337,unsat,1.107470728
mnist_fc,./benchmarks/mnist_fc/onnx/mnist-net_256x2.onnx,./benchmarks/mnist_fc/vnnlib/prop_4_0.05.vnnlib,1.52472829,timeout,120.726243
mnist_fc,./benchmarks/mnist_fc/onnx/mnist-net_256x2.onnx,./benchmarks/mnist_fc/vnnlib/prop_5_0.05.vnnlib,1.595850013,sat,32.21920473
mnist_fc,./benchmarks/mnist_fc/onnx/mnist-net_256x2.onnx,./benchmarks/mnist_fc/vnnlib/prop_6_0.05.vnnlib,1.553554829,timeout,120.7432777
mnist_fc,./benchmarks/mnist_fc/onnx/mnist-net_256x2.onnx,./benchmarks/mnist_fc/vnnlib/prop_7_0.05.vnnlib,1.527830887,unsat,1.022996263
mnist_fc,./benchmarks/mnist_fc/onnx/mnist-net_256x2.onnx,./benchmarks/mnist_fc/vnnlib/prop_8_0.05.vnnlib,1.510143466,sat,1.786106833
mnist_fc,./benchmarks/mnist_fc/onnx/mnist-net_256x2.onnx,./benchmarks/mnist_fc/vnnlib/prop_9_0.05.vnnlib,1.527966073,unsat,5.495408251
mnist_fc,./benchmarks/mnist_fc/onnx/mnist-net_256x2.onnx,./benchmarks/mnist_fc/vnnlib/prop_10_0.05.vnnlib,1.508145926,unsat,19.00797779
mnist_fc,./benchmarks/mnist_fc/onnx/mnist-net_256x2.onnx,./benchmarks/mnist_fc/vnnlib/prop_11_0.05.vnnlib,1.520479818,unsat,3.337048754
mnist_fc,./benchmarks/mnist_fc/onnx/mnist-net_256x2.onnx,./benchmarks/mnist_fc/vnnlib/prop_12_0.05.vnnlib,1.537361351,sat,0.862497128
mnist_fc,./benchmarks/mnist_fc/onnx/mnist-net_256x2.onnx,./benchmarks/mnist_fc/vnnlib/prop_13_0.05.vnnlib,1.54963889,unsat,1.172356684
mnist_fc,./benchmarks/mnist_fc/onnx/mnist-net_256x2.onnx,./benchmarks/mnist_fc/vnnlib/prop_14_0.05.vnnlib,1.528124281,unsat,2.765171542
mnist_fc,./benchmarks/mnist_fc/onnx/mnist-net_256x4.onnx,./benchmarks/mnist_fc/vnnlib/prop_0_0.03.vnnlib,1.560486766,unsat,0.925497203
mnist_fc,./benchmarks/mnist_fc/onnx/mnist-net_256x4.onnx,./benchmarks/mnist_fc/vnnlib/prop_1_0.03.vnnlib,1.527970265,timeout,300.8060578
mnist_fc,./benchmarks/mnist_fc/onnx/mnist-net_256x4.onnx,./benchmarks/mnist_fc/vnnlib/prop_2_0.03.vnnlib,1.542752665,unsat,3.532720931
mnist_fc,./benchmarks/mnist_fc/onnx/mnist-net_256x4.onnx,./benchmarks/mnist_fc/vnnlib/prop_3_0.03.vnnlib,1.541153632,unsat,0.861395453
mnist_fc,./benchmarks/mnist_fc/onnx/mnist-net_256x4.onnx,./benchmarks/mnist_fc/vnnlib/prop_4_0.03.vnnlib,1.559540946,unsat,3.210843313
mnist_fc,./benchmarks/mnist_fc/onnx/mnist-net_256x4.onnx,./benchmarks/mnist_fc/vnnlib/prop_5_0.03.vnnlib,1.528997602,unsat,0.879712172
mnist_fc,./benchmarks/mnist_fc/onnx/mnist-net_256x4.onnx,./benchmarks/mnist_fc/vnnlib/prop_6_0.03.vnnlib,1.54886066,timeout,300.9608175
mnist_fc,./benchmarks/mnist_fc/onnx/mnist-net_256x4.onnx,./benchmarks/mnist_fc/vnnlib/prop_7_0.03.vnnlib,1.5646398,unsat,2.337078695
